"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 11:00 - 12/04/2026 12:00","43.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 12:00 - 12/04/2026 13:00","32.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 13:00 - 12/04/2026 14:00","32.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 14:00 - 12/04/2026 15:00","30.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 15:00 - 12/04/2026 16:00","32.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 16:00 - 12/04/2026 17:00","37.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 17:00 - 12/04/2026 18:00","91.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 18:00 - 12/04/2026 19:00","146.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 19:00 - 12/04/2026 20:00","135.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 20:00 - 12/04/2026 21:00","137.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 21:00 - 12/04/2026 22:00","134.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 22:00 - 12/04/2026 23:00","129.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","12/04/2026 23:00 - 13/04/2026 00:00","135.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 00:00 - 12/04/2026 01:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 01:00 - 12/04/2026 02:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 02:00 - 12/04/2026 03:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 03:00 - 12/04/2026 04:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 04:00 - 12/04/2026 05:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 05:00 - 12/04/2026 06:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 06:00 - 12/04/2026 07:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 07:00 - 12/04/2026 08:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 08:00 - 12/04/2026 09:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 09:00 - 12/04/2026 10:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 10:00 - 12/04/2026 11:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 11:00 - 12/04/2026 12:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 12:00 - 12/04/2026 13:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 13:00 - 12/04/2026 14:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 14:00 - 12/04/2026 15:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 15:00 - 12/04/2026 16:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 16:00 - 12/04/2026 17:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 17:00 - 12/04/2026 18:00","9.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 18:00 - 12/04/2026 19:00","53.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 19:00 - 12/04/2026 20:00","100.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 20:00 - 12/04/2026 21:00","104.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 21:00 - 12/04/2026 22:00","106.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 22:00 - 12/04/2026 23:00","87.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","12/04/2026 23:00 - 13/04/2026 00:00","10.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 00:00 - 12/04/2026 01:00","38.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 01:00 - 12/04/2026 02:00","39.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 02:00 - 12/04/2026 03:00","38.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 03:00 - 12/04/2026 04:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 04:00 - 12/04/2026 05:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 05:00 - 12/04/2026 06:00","37.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 06:00 - 12/04/2026 07:00","37.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 07:00 - 12/04/2026 08:00","37.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 08:00 - 12/04/2026 09:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 09:00 - 12/04/2026 10:00","37.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 10:00 - 12/04/2026 11:00","37.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 11:00 - 12/04/2026 12:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 12:00 - 12/04/2026 13:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 13:00 - 12/04/2026 14:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 14:00 - 12/04/2026 15:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 15:00 - 12/04/2026 16:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 16:00 - 12/04/2026 17:00","40.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 17:00 - 12/04/2026 18:00","68.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 18:00 - 12/04/2026 19:00","77.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 19:00 - 12/04/2026 20:00","76.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 20:00 - 12/04/2026 21:00","75.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 21:00 - 12/04/2026 22:00","76.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 22:00 - 12/04/2026 23:00","76.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","12/04/2026 23:00 - 13/04/2026 00:00","77.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 00:00 - 12/04/2026 01:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 01:00 - 12/04/2026 02:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 02:00 - 12/04/2026 03:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 03:00 - 12/04/2026 04:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 04:00 - 12/04/2026 05:00","38.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 05:00 - 12/04/2026 06:00","37.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 06:00 - 12/04/2026 07:00","37.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 07:00 - 12/04/2026 08:00","39.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 08:00 - 12/04/2026 09:00","40.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 09:00 - 12/04/2026 10:00","40.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 10:00 - 12/04/2026 11:00","33.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 11:00 - 12/04/2026 12:00","33.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 12:00 - 12/04/2026 13:00","34.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 13:00 - 12/04/2026 14:00","34.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 14:00 - 12/04/2026 15:00","34.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 15:00 - 12/04/2026 16:00","35.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 16:00 - 12/04/2026 17:00","36.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 17:00 - 12/04/2026 18:00","56.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 18:00 - 12/04/2026 19:00","80.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 19:00 - 12/04/2026 20:00","84.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 20:00 - 12/04/2026 21:00","85.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 21:00 - 12/04/2026 22:00","87.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 22:00 - 12/04/2026 23:00","86.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","12/04/2026 23:00 - 13/04/2026 00:00","87.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 00:00 - 12/04/2026 01:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 01:00 - 12/04/2026 02:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 02:00 - 12/04/2026 03:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 03:00 - 12/04/2026 04:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 04:00 - 12/04/2026 05:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 05:00 - 12/04/2026 06:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 06:00 - 12/04/2026 07:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 07:00 - 12/04/2026 08:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 08:00 - 12/04/2026 09:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 09:00 - 12/04/2026 10:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 10:00 - 12/04/2026 11:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 11:00 - 12/04/2026 12:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 12:00 - 12/04/2026 13:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 13:00 - 12/04/2026 14:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 14:00 - 12/04/2026 15:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 15:00 - 12/04/2026 16:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 16:00 - 12/04/2026 17:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 17:00 - 12/04/2026 18:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 18:00 - 12/04/2026 19:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 19:00 - 12/04/2026 20:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 20:00 - 12/04/2026 21:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 21:00 - 12/04/2026 22:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 22:00 - 12/04/2026 23:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","12/04/2026 23:00 - 13/04/2026 00:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 00:00 - 12/04/2026 01:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 01:00 - 12/04/2026 02:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 02:00 - 12/04/2026 03:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 03:00 - 12/04/2026 04:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 04:00 - 12/04/2026 05:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 05:00 - 12/04/2026 06:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 06:00 - 12/04/2026 07:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 07:00 - 12/04/2026 08:00","n/e","n/e"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","12/04/2026 08:00 - 12/04/2026 09:00","n/e","n/e"
