"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","11/04/2026 22:00 - 11/04/2026 23:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","11/04/2026 23:00 - 12/04/2026 00:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 00:00 - 11/04/2026 01:00","917.20",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 01:00 - 11/04/2026 02:00","927.63",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 02:00 - 11/04/2026 03:00","930.08",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 03:00 - 11/04/2026 04:00","930.33",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 04:00 - 11/04/2026 05:00","926.60",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 05:00 - 11/04/2026 06:00","916.35",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 06:00 - 11/04/2026 07:00","917.23",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 07:00 - 11/04/2026 08:00","898.65",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 08:00 - 11/04/2026 09:00","693.35",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 09:00 - 11/04/2026 10:00","405.13",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 10:00 - 11/04/2026 11:00","370.13",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 11:00 - 11/04/2026 12:00","370.07",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 12:00 - 11/04/2026 13:00","370.45",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 13:00 - 11/04/2026 14:00","376.18",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 14:00 - 11/04/2026 15:00","379.90",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 15:00 - 11/04/2026 16:00","369.07",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 16:00 - 11/04/2026 17:00","389.18",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 17:00 - 11/04/2026 18:00","601.80",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 18:00 - 11/04/2026 19:00","827.73",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 19:00 - 11/04/2026 20:00","893.15",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 20:00 - 11/04/2026 21:00","882.05",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 21:00 - 11/04/2026 22:00","878.48",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 22:00 - 11/04/2026 23:00","887.83",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","11/04/2026 23:00 - 12/04/2026 00:00","892.73",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 00:00 - 11/04/2026 01:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 01:00 - 11/04/2026 02:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 02:00 - 11/04/2026 03:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 03:00 - 11/04/2026 04:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 04:00 - 11/04/2026 05:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 05:00 - 11/04/2026 06:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 06:00 - 11/04/2026 07:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 07:00 - 11/04/2026 08:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 08:00 - 11/04/2026 09:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 09:00 - 11/04/2026 10:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 10:00 - 11/04/2026 11:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 11:00 - 11/04/2026 12:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 12:00 - 11/04/2026 13:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 13:00 - 11/04/2026 14:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 14:00 - 11/04/2026 15:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 15:00 - 11/04/2026 16:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 16:00 - 11/04/2026 17:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 17:00 - 11/04/2026 18:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 18:00 - 11/04/2026 19:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 19:00 - 11/04/2026 20:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 20:00 - 11/04/2026 21:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 21:00 - 11/04/2026 22:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 22:00 - 11/04/2026 23:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","11/04/2026 23:00 - 12/04/2026 00:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 00:00 - 11/04/2026 01:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 01:00 - 11/04/2026 02:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 02:00 - 11/04/2026 03:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 03:00 - 11/04/2026 04:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 04:00 - 11/04/2026 05:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 05:00 - 11/04/2026 06:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 06:00 - 11/04/2026 07:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 07:00 - 11/04/2026 08:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 08:00 - 11/04/2026 09:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 09:00 - 11/04/2026 10:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 10:00 - 11/04/2026 11:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 11:00 - 11/04/2026 12:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 12:00 - 11/04/2026 13:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 13:00 - 11/04/2026 14:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 14:00 - 11/04/2026 15:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 15:00 - 11/04/2026 16:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 16:00 - 11/04/2026 17:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 17:00 - 11/04/2026 18:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 18:00 - 11/04/2026 19:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 19:00 - 11/04/2026 20:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 20:00 - 11/04/2026 21:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 21:00 - 11/04/2026 22:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 22:00 - 11/04/2026 23:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","11/04/2026 23:00 - 12/04/2026 00:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 00:00 - 11/04/2026 01:00","417.50",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 01:00 - 11/04/2026 02:00","416.95",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 02:00 - 11/04/2026 03:00","222.40",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 03:00 - 11/04/2026 04:00","135.15",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 04:00 - 11/04/2026 05:00","344.95",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 05:00 - 11/04/2026 06:00","413.20",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 06:00 - 11/04/2026 07:00","411.05",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 07:00 - 11/04/2026 08:00","387.27",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 08:00 - 11/04/2026 09:00","146.75",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 09:00 - 11/04/2026 10:00","199.60",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 10:00 - 11/04/2026 11:00","200.28",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 11:00 - 11/04/2026 12:00","200.20",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 12:00 - 11/04/2026 13:00","199.88",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 13:00 - 11/04/2026 14:00","200.30",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 14:00 - 11/04/2026 15:00","200.43",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 15:00 - 11/04/2026 16:00","199.80",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 16:00 - 11/04/2026 17:00","189.25",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 17:00 - 11/04/2026 18:00","346.88",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 18:00 - 11/04/2026 19:00","398.60",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 19:00 - 11/04/2026 20:00","399.65",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 20:00 - 11/04/2026 21:00","389.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 21:00 - 11/04/2026 22:00","174.82",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 22:00 - 11/04/2026 23:00","174.18",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","11/04/2026 23:00 - 12/04/2026 00:00","171.80",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 00:00 - 11/04/2026 01:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 01:00 - 11/04/2026 02:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 02:00 - 11/04/2026 03:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 03:00 - 11/04/2026 04:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 04:00 - 11/04/2026 05:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 05:00 - 11/04/2026 06:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 06:00 - 11/04/2026 07:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 07:00 - 11/04/2026 08:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 08:00 - 11/04/2026 09:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 09:00 - 11/04/2026 10:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 10:00 - 11/04/2026 11:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 11:00 - 11/04/2026 12:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 12:00 - 11/04/2026 13:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 13:00 - 11/04/2026 14:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 14:00 - 11/04/2026 15:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 15:00 - 11/04/2026 16:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 16:00 - 11/04/2026 17:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 17:00 - 11/04/2026 18:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 18:00 - 11/04/2026 19:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 19:00 - 11/04/2026 20:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 20:00 - 11/04/2026 21:00","0.00",""
"11/04/2026 00:00 - 12/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","11/04/2026 21:00 - 11/04/2026 22:00","0.00",""
