"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 01:00 - 07/04/2026 02:00","211.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 02:00 - 07/04/2026 03:00","211.43",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 03:00 - 07/04/2026 04:00","210.82",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 04:00 - 07/04/2026 05:00","210.97",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 05:00 - 07/04/2026 06:00","215.03",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 06:00 - 07/04/2026 07:00","219.68",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 07:00 - 07/04/2026 08:00","219.38",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 08:00 - 07/04/2026 09:00","219.22",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 09:00 - 07/04/2026 10:00","213.45",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 10:00 - 07/04/2026 11:00","137.93",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 11:00 - 07/04/2026 12:00","119.30",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 12:00 - 07/04/2026 13:00","116.22",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 13:00 - 07/04/2026 14:00","115.42",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 14:00 - 07/04/2026 15:00","115.80",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 15:00 - 07/04/2026 16:00","166.80",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 16:00 - 07/04/2026 17:00","101.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 17:00 - 07/04/2026 18:00","159.47",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 18:00 - 07/04/2026 19:00","196.47",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 19:00 - 07/04/2026 20:00","198.43",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 20:00 - 07/04/2026 21:00","201.53",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 21:00 - 07/04/2026 22:00","201.22",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 22:00 - 07/04/2026 23:00","185.55",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","07/04/2026 23:00 - 08/04/2026 00:00","180.30",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 00:00 - 07/04/2026 01:00","164.43",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 01:00 - 07/04/2026 02:00","168.22",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 02:00 - 07/04/2026 03:00","168.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 03:00 - 07/04/2026 04:00","168.30",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 04:00 - 07/04/2026 05:00","168.70",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 05:00 - 07/04/2026 06:00","169.63",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 06:00 - 07/04/2026 07:00","169.95",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 07:00 - 07/04/2026 08:00","168.43",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 08:00 - 07/04/2026 09:00","164.80",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 09:00 - 07/04/2026 10:00","145.55",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 10:00 - 07/04/2026 11:00","126.63",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 11:00 - 07/04/2026 12:00","113.72",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 12:00 - 07/04/2026 13:00","112.28",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 13:00 - 07/04/2026 14:00","112.80",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 14:00 - 07/04/2026 15:00","110.95",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 15:00 - 07/04/2026 16:00","123.22",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 16:00 - 07/04/2026 17:00","110.10",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 17:00 - 07/04/2026 18:00","111.63",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 18:00 - 07/04/2026 19:00","142.65",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 19:00 - 07/04/2026 20:00","145.35",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 20:00 - 07/04/2026 21:00","142.07",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 21:00 - 07/04/2026 22:00","130.35",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 22:00 - 07/04/2026 23:00","115.90",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","07/04/2026 23:00 - 08/04/2026 00:00","117.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 00:00 - 07/04/2026 01:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 01:00 - 07/04/2026 02:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 02:00 - 07/04/2026 03:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 03:00 - 07/04/2026 04:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 04:00 - 07/04/2026 05:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 05:00 - 07/04/2026 06:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 06:00 - 07/04/2026 07:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 07:00 - 07/04/2026 08:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 08:00 - 07/04/2026 09:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 09:00 - 07/04/2026 10:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 10:00 - 07/04/2026 11:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 11:00 - 07/04/2026 12:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 12:00 - 07/04/2026 13:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 13:00 - 07/04/2026 14:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 14:00 - 07/04/2026 15:00","0.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 15:00 - 07/04/2026 16:00","29.15",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 16:00 - 07/04/2026 17:00","80.90",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 17:00 - 07/04/2026 18:00","102.67",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 18:00 - 07/04/2026 19:00","142.20",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 19:00 - 07/04/2026 20:00","145.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 20:00 - 07/04/2026 21:00","141.70",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 21:00 - 07/04/2026 22:00","129.35",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 22:00 - 07/04/2026 23:00","115.58",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","07/04/2026 23:00 - 08/04/2026 00:00","116.95",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 00:00 - 07/04/2026 01:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 01:00 - 07/04/2026 02:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 02:00 - 07/04/2026 03:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 03:00 - 07/04/2026 04:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 04:00 - 07/04/2026 05:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 05:00 - 07/04/2026 06:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 06:00 - 07/04/2026 07:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 07:00 - 07/04/2026 08:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 08:00 - 07/04/2026 09:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 09:00 - 07/04/2026 10:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 10:00 - 07/04/2026 11:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 11:00 - 07/04/2026 12:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 12:00 - 07/04/2026 13:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 13:00 - 07/04/2026 14:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 14:00 - 07/04/2026 15:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 15:00 - 07/04/2026 16:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 16:00 - 07/04/2026 17:00","3.05",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 17:00 - 07/04/2026 18:00","71.09",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 18:00 - 07/04/2026 19:00","218.15",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 19:00 - 07/04/2026 20:00","261.10",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 20:00 - 07/04/2026 21:00","353.68",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 21:00 - 07/04/2026 22:00","445.44",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 22:00 - 07/04/2026 23:00","535.46",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","07/04/2026 23:00 - 08/04/2026 00:00","352.49",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 00:00 - 07/04/2026 01:00","1013.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 01:00 - 07/04/2026 02:00","1016.08",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 02:00 - 07/04/2026 03:00","1014.35",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 03:00 - 07/04/2026 04:00","1013.88",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 04:00 - 07/04/2026 05:00","1022.40",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 05:00 - 07/04/2026 06:00","1024.47",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 06:00 - 07/04/2026 07:00","1023.58",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 07:00 - 07/04/2026 08:00","1021.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 08:00 - 07/04/2026 09:00","715.33",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 09:00 - 07/04/2026 10:00","464.93",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 10:00 - 07/04/2026 11:00","451.15",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 11:00 - 07/04/2026 12:00","453.10",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 12:00 - 07/04/2026 13:00","448.35",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 13:00 - 07/04/2026 14:00","456.93",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 14:00 - 07/04/2026 15:00","450.60",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 15:00 - 07/04/2026 16:00","455.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 16:00 - 07/04/2026 17:00","456.98",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 17:00 - 07/04/2026 18:00","591.13",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 18:00 - 07/04/2026 19:00","1000.60",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 19:00 - 07/04/2026 20:00","1018.33",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 20:00 - 07/04/2026 21:00","1011.23",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 21:00 - 07/04/2026 22:00","1016.23",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 22:00 - 07/04/2026 23:00","1019.30",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","07/04/2026 23:00 - 08/04/2026 00:00","1019.15",""
