"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 08:00 - 26/04/2026 09:00","65.35",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 19:00 - 26/04/2026 20:00","11.13",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 20:00 - 26/04/2026 21:00","112.42",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 21:00 - 26/04/2026 22:00","5.03",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 00:00 - 26/04/2026 01:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 01:00 - 26/04/2026 02:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 02:00 - 26/04/2026 03:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 03:00 - 26/04/2026 04:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 04:00 - 26/04/2026 05:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 05:00 - 26/04/2026 06:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 06:00 - 26/04/2026 07:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 07:00 - 26/04/2026 08:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 08:00 - 26/04/2026 09:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 09:00 - 26/04/2026 10:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 10:00 - 26/04/2026 11:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 11:00 - 26/04/2026 12:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 12:00 - 26/04/2026 13:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 13:00 - 26/04/2026 14:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 14:00 - 26/04/2026 15:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 15:00 - 26/04/2026 16:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 16:00 - 26/04/2026 17:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 17:00 - 26/04/2026 18:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 18:00 - 26/04/2026 19:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 19:00 - 26/04/2026 20:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 20:00 - 26/04/2026 21:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 21:00 - 26/04/2026 22:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 22:00 - 26/04/2026 23:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","26/04/2026 23:00 - 27/04/2026 00:00","0.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 00:00 - 26/04/2026 01:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 01:00 - 26/04/2026 02:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 02:00 - 26/04/2026 03:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 03:00 - 26/04/2026 04:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 04:00 - 26/04/2026 05:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 05:00 - 26/04/2026 06:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 06:00 - 26/04/2026 07:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 07:00 - 26/04/2026 08:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 08:00 - 26/04/2026 09:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 09:00 - 26/04/2026 10:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 10:00 - 26/04/2026 11:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 11:00 - 26/04/2026 12:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 12:00 - 26/04/2026 13:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 13:00 - 26/04/2026 14:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 14:00 - 26/04/2026 15:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 15:00 - 26/04/2026 16:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 16:00 - 26/04/2026 17:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 17:00 - 26/04/2026 18:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 18:00 - 26/04/2026 19:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 19:00 - 26/04/2026 20:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 20:00 - 26/04/2026 21:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 21:00 - 26/04/2026 22:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 22:00 - 26/04/2026 23:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","26/04/2026 23:00 - 27/04/2026 00:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 05:00 - 26/04/2026 06:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 06:00 - 26/04/2026 07:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 07:00 - 26/04/2026 08:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 08:00 - 26/04/2026 09:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 19:00 - 26/04/2026 20:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 20:00 - 26/04/2026 21:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 21:00 - 26/04/2026 22:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 02:00 - 26/04/2026 03:00","0.10",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 03:00 - 26/04/2026 04:00","229.40",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 04:00 - 26/04/2026 05:00","507.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 05:00 - 26/04/2026 06:00","507.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 06:00 - 26/04/2026 07:00","511.90",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 07:00 - 26/04/2026 08:00","667.40",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 08:00 - 26/04/2026 09:00","655.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 09:00 - 26/04/2026 10:00","512.70",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 10:00 - 26/04/2026 11:00","507.20",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 11:00 - 26/04/2026 12:00","64.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 18:00 - 26/04/2026 19:00","207.90",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 19:00 - 26/04/2026 20:00","726.60",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 20:00 - 26/04/2026 21:00","857.70",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 21:00 - 26/04/2026 22:00","860.30",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 22:00 - 26/04/2026 23:00","865.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","26/04/2026 23:00 - 27/04/2026 00:00","867.30",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
