"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 09:00 - 23/04/2026 10:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 11:00 - 23/04/2026 12:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 12:00 - 23/04/2026 13:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 13:00 - 23/04/2026 14:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 14:00 - 23/04/2026 15:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 15:00 - 23/04/2026 16:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 16:00 - 23/04/2026 17:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 17:00 - 23/04/2026 18:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 18:00 - 23/04/2026 19:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 19:00 - 23/04/2026 20:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 20:00 - 23/04/2026 21:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 21:00 - 23/04/2026 22:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 22:00 - 23/04/2026 23:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","23/04/2026 23:00 - 24/04/2026 00:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 00:00 - 23/04/2026 01:00","576.30",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 01:00 - 23/04/2026 02:00","578.85",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 02:00 - 23/04/2026 03:00","582.05",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 03:00 - 23/04/2026 04:00","583.35",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 04:00 - 23/04/2026 05:00","585.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 05:00 - 23/04/2026 06:00","590.70",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 06:00 - 23/04/2026 07:00","593.73",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 07:00 - 23/04/2026 08:00","593.80",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 08:00 - 23/04/2026 09:00","519.05",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 09:00 - 23/04/2026 10:00","60.73",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 11:00 - 23/04/2026 12:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 12:00 - 23/04/2026 13:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 13:00 - 23/04/2026 14:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 14:00 - 23/04/2026 15:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 15:00 - 23/04/2026 16:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 16:00 - 23/04/2026 17:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 17:00 - 23/04/2026 18:00","2.15",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 18:00 - 23/04/2026 19:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 19:00 - 23/04/2026 20:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 20:00 - 23/04/2026 21:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 21:00 - 23/04/2026 22:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 22:00 - 23/04/2026 23:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","23/04/2026 23:00 - 24/04/2026 00:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 00:00 - 23/04/2026 01:00","381.13",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 01:00 - 23/04/2026 02:00","422.85",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 02:00 - 23/04/2026 03:00","424.52",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 03:00 - 23/04/2026 04:00","424.18",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 04:00 - 23/04/2026 05:00","424.45",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 05:00 - 23/04/2026 06:00","422.98",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 06:00 - 23/04/2026 07:00","420.85",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 07:00 - 23/04/2026 08:00","416.27",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 08:00 - 23/04/2026 09:00","196.22",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 09:00 - 23/04/2026 10:00","154.07",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 10:00 - 23/04/2026 11:00","133.53",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 11:00 - 23/04/2026 12:00","105.75",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 12:00 - 23/04/2026 13:00","99.95",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 13:00 - 23/04/2026 14:00","100.08",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 14:00 - 23/04/2026 15:00","100.08",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 15:00 - 23/04/2026 16:00","100.08",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 16:00 - 23/04/2026 17:00","100.05",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 17:00 - 23/04/2026 18:00","100.15",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 18:00 - 23/04/2026 19:00","118.70",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 19:00 - 23/04/2026 20:00","409.25",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 20:00 - 23/04/2026 21:00","417.10",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 21:00 - 23/04/2026 22:00","418.63",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 22:00 - 23/04/2026 23:00","420.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","23/04/2026 23:00 - 24/04/2026 00:00","422.20",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 00:00 - 23/04/2026 01:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 01:00 - 23/04/2026 02:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 02:00 - 23/04/2026 03:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 03:00 - 23/04/2026 04:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 04:00 - 23/04/2026 05:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 05:00 - 23/04/2026 06:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 06:00 - 23/04/2026 07:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 07:00 - 23/04/2026 08:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 08:00 - 23/04/2026 09:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 09:00 - 23/04/2026 10:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 11:00 - 23/04/2026 12:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 12:00 - 23/04/2026 13:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 13:00 - 23/04/2026 14:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 14:00 - 23/04/2026 15:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 15:00 - 23/04/2026 16:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 16:00 - 23/04/2026 17:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 17:00 - 23/04/2026 18:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 18:00 - 23/04/2026 19:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 19:00 - 23/04/2026 20:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 20:00 - 23/04/2026 21:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 21:00 - 23/04/2026 22:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 22:00 - 23/04/2026 23:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","23/04/2026 23:00 - 24/04/2026 00:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 00:00 - 23/04/2026 01:00","724.10",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 01:00 - 23/04/2026 02:00","712.38",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 02:00 - 23/04/2026 03:00","726.65",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 03:00 - 23/04/2026 04:00","730.55",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 04:00 - 23/04/2026 05:00","724.80",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 05:00 - 23/04/2026 06:00","724.58",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 06:00 - 23/04/2026 07:00","743.25",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 07:00 - 23/04/2026 08:00","744.73",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 08:00 - 23/04/2026 09:00","724.95",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 09:00 - 23/04/2026 10:00","723.05",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 10:00 - 23/04/2026 11:00","568.85",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 11:00 - 23/04/2026 12:00","413.10",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 12:00 - 23/04/2026 13:00","311.90",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 13:00 - 23/04/2026 14:00","307.27",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 14:00 - 23/04/2026 15:00","307.32",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 15:00 - 23/04/2026 16:00","307.60",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 16:00 - 23/04/2026 17:00","307.05",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 17:00 - 23/04/2026 18:00","307.35",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 18:00 - 23/04/2026 19:00","544.10",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 19:00 - 23/04/2026 20:00","730.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 20:00 - 23/04/2026 21:00","743.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 21:00 - 23/04/2026 22:00","663.13",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 22:00 - 23/04/2026 23:00","220.97",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","23/04/2026 23:00 - 24/04/2026 00:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 00:00 - 23/04/2026 01:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 01:00 - 23/04/2026 02:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 02:00 - 23/04/2026 03:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 03:00 - 23/04/2026 04:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 04:00 - 23/04/2026 05:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 05:00 - 23/04/2026 06:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 06:00 - 23/04/2026 07:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 07:00 - 23/04/2026 08:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 08:00 - 23/04/2026 09:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 09:00 - 23/04/2026 10:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(Amprion)","DESBR____CHP____","11WD7UCHT5XROEMT","Fossil Gas","11WD7UCHT5XROEMT","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
