"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 07:00 - 01/04/2026 08:00","488.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 08:00 - 01/04/2026 09:00","483.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 09:00 - 01/04/2026 10:00","472.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 10:00 - 01/04/2026 11:00","464.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 11:00 - 01/04/2026 12:00","463.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 12:00 - 01/04/2026 13:00","467.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 13:00 - 01/04/2026 14:00","463.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 14:00 - 01/04/2026 15:00","461.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 15:00 - 01/04/2026 16:00","444.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 16:00 - 01/04/2026 17:00","466.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 17:00 - 01/04/2026 18:00","452.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 18:00 - 01/04/2026 19:00","480.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 19:00 - 01/04/2026 20:00","481.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 20:00 - 01/04/2026 21:00","490.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 21:00 - 01/04/2026 22:00","484.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 22:00 - 01/04/2026 23:00","475.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","01/04/2026 23:00 - 02/04/2026 00:00","476.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 05:00 - 01/04/2026 06:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 06:00 - 01/04/2026 07:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 07:00 - 01/04/2026 08:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 08:00 - 01/04/2026 09:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 09:00 - 01/04/2026 10:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 00:00 - 01/04/2026 01:00","584.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 01:00 - 01/04/2026 02:00","593.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 02:00 - 01/04/2026 03:00","589.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 03:00 - 01/04/2026 04:00","592.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 04:00 - 01/04/2026 05:00","590.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 05:00 - 01/04/2026 06:00","602.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 06:00 - 01/04/2026 07:00","604.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 07:00 - 01/04/2026 08:00","595.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 08:00 - 01/04/2026 09:00","592.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 09:00 - 01/04/2026 10:00","586.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 10:00 - 01/04/2026 11:00","434.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 11:00 - 01/04/2026 12:00","394.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 12:00 - 01/04/2026 13:00","386.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 13:00 - 01/04/2026 14:00","395.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 14:00 - 01/04/2026 15:00","407.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 15:00 - 01/04/2026 16:00","403.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 16:00 - 01/04/2026 17:00","389.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 17:00 - 01/04/2026 18:00","426.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 18:00 - 01/04/2026 19:00","557.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 19:00 - 01/04/2026 20:00","556.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 20:00 - 01/04/2026 21:00","591.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 21:00 - 01/04/2026 22:00","589.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 22:00 - 01/04/2026 23:00","584.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","01/04/2026 23:00 - 02/04/2026 00:00","588.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 00:00 - 01/04/2026 01:00","158.35",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 01:00 - 01/04/2026 02:00","158.05",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 02:00 - 01/04/2026 03:00","158.10",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 03:00 - 01/04/2026 04:00","158.22",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 04:00 - 01/04/2026 05:00","164.30",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 05:00 - 01/04/2026 06:00","172.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 06:00 - 01/04/2026 07:00","171.03",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 07:00 - 01/04/2026 08:00","171.15",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 08:00 - 01/04/2026 09:00","171.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 09:00 - 01/04/2026 10:00","170.80",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 10:00 - 01/04/2026 11:00","171.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 11:00 - 01/04/2026 12:00","170.55",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 12:00 - 01/04/2026 13:00","166.72",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 13:00 - 01/04/2026 14:00","121.33",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 14:00 - 01/04/2026 15:00","121.33",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 15:00 - 01/04/2026 16:00","156.07",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 16:00 - 01/04/2026 17:00","167.40",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 17:00 - 01/04/2026 18:00","167.93",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 18:00 - 01/04/2026 19:00","167.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 19:00 - 01/04/2026 20:00","167.97",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 20:00 - 01/04/2026 21:00","168.53",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 21:00 - 01/04/2026 22:00","169.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 22:00 - 01/04/2026 23:00","170.13",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","01/04/2026 23:00 - 02/04/2026 00:00","170.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 05:00 - 01/04/2026 06:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 06:00 - 01/04/2026 07:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 07:00 - 01/04/2026 08:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 08:00 - 01/04/2026 09:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 09:00 - 01/04/2026 10:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
