"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 05:00 - 24/04/2026 06:00","472.68",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 06:00 - 24/04/2026 07:00","551.77",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 07:00 - 24/04/2026 08:00","576.05",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 08:00 - 24/04/2026 09:00","573.20",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 09:00 - 24/04/2026 10:00","459.55",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 10:00 - 24/04/2026 11:00","299.23",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 11:00 - 24/04/2026 12:00","280.73",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 12:00 - 24/04/2026 13:00","280.43",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 13:00 - 24/04/2026 14:00","278.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 14:00 - 24/04/2026 15:00","276.93",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 15:00 - 24/04/2026 16:00","285.18",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 16:00 - 24/04/2026 17:00","276.52",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 17:00 - 24/04/2026 18:00","301.63",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 18:00 - 24/04/2026 19:00","548.90",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 19:00 - 24/04/2026 20:00","587.15",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 20:00 - 24/04/2026 21:00","579.48",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 21:00 - 24/04/2026 22:00","583.98",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 22:00 - 24/04/2026 23:00","584.13",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","24/04/2026 23:00 - 25/04/2026 00:00","582.52",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 00:00 - 24/04/2026 01:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 01:00 - 24/04/2026 02:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 02:00 - 24/04/2026 03:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 03:00 - 24/04/2026 04:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 04:00 - 24/04/2026 05:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 05:00 - 24/04/2026 06:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 06:00 - 24/04/2026 07:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 07:00 - 24/04/2026 08:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 08:00 - 24/04/2026 09:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 09:00 - 24/04/2026 10:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 10:00 - 24/04/2026 11:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 11:00 - 24/04/2026 12:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 12:00 - 24/04/2026 13:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 13:00 - 24/04/2026 14:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 14:00 - 24/04/2026 15:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 15:00 - 24/04/2026 16:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 16:00 - 24/04/2026 17:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 17:00 - 24/04/2026 18:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 18:00 - 24/04/2026 19:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 19:00 - 24/04/2026 20:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 20:00 - 24/04/2026 21:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 00:00 - 24/04/2026 01:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 01:00 - 24/04/2026 02:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 02:00 - 24/04/2026 03:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 03:00 - 24/04/2026 04:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 04:00 - 24/04/2026 05:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 05:00 - 24/04/2026 06:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 06:00 - 24/04/2026 07:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 07:00 - 24/04/2026 08:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 08:00 - 24/04/2026 09:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 09:00 - 24/04/2026 10:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 10:00 - 24/04/2026 11:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 11:00 - 24/04/2026 12:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 12:00 - 24/04/2026 13:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 13:00 - 24/04/2026 14:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 14:00 - 24/04/2026 15:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 15:00 - 24/04/2026 16:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 16:00 - 24/04/2026 17:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 17:00 - 24/04/2026 18:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 18:00 - 24/04/2026 19:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 19:00 - 24/04/2026 20:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 20:00 - 24/04/2026 21:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 00:00 - 24/04/2026 01:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 01:00 - 24/04/2026 02:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 02:00 - 24/04/2026 03:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 03:00 - 24/04/2026 04:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 04:00 - 24/04/2026 05:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 05:00 - 24/04/2026 06:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 06:00 - 24/04/2026 07:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 07:00 - 24/04/2026 08:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 08:00 - 24/04/2026 09:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 09:00 - 24/04/2026 10:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 10:00 - 24/04/2026 11:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 11:00 - 24/04/2026 12:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 12:00 - 24/04/2026 13:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 13:00 - 24/04/2026 14:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 14:00 - 24/04/2026 15:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 15:00 - 24/04/2026 16:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 16:00 - 24/04/2026 17:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 17:00 - 24/04/2026 18:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 18:00 - 24/04/2026 19:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 19:00 - 24/04/2026 20:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 20:00 - 24/04/2026 21:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 00:00 - 24/04/2026 01:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 01:00 - 24/04/2026 02:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 02:00 - 24/04/2026 03:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 03:00 - 24/04/2026 04:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 04:00 - 24/04/2026 05:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 05:00 - 24/04/2026 06:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 06:00 - 24/04/2026 07:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 07:00 - 24/04/2026 08:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 08:00 - 24/04/2026 09:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 09:00 - 24/04/2026 10:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 10:00 - 24/04/2026 11:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 11:00 - 24/04/2026 12:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 12:00 - 24/04/2026 13:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 13:00 - 24/04/2026 14:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 14:00 - 24/04/2026 15:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 15:00 - 24/04/2026 16:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 16:00 - 24/04/2026 17:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 17:00 - 24/04/2026 18:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 18:00 - 24/04/2026 19:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 19:00 - 24/04/2026 20:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 20:00 - 24/04/2026 21:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","24/04/2026 00:00 - 24/04/2026 01:00","405.55",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","24/04/2026 01:00 - 24/04/2026 02:00","118.97",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","24/04/2026 02:00 - 24/04/2026 03:00","104.08",""
