"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 04:00 - 13/04/2026 05:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 05:00 - 13/04/2026 06:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 06:00 - 13/04/2026 07:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 07:00 - 13/04/2026 08:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 08:00 - 13/04/2026 09:00","0.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 09:00 - 13/04/2026 10:00","0.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 10:00 - 13/04/2026 11:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 11:00 - 13/04/2026 12:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 12:00 - 13/04/2026 13:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 13:00 - 13/04/2026 14:00","0.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 14:00 - 13/04/2026 15:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 15:00 - 13/04/2026 16:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 16:00 - 13/04/2026 17:00","0.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 17:00 - 13/04/2026 18:00","0.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 18:00 - 13/04/2026 19:00","0.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 19:00 - 13/04/2026 20:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 20:00 - 13/04/2026 21:00","0.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 21:00 - 13/04/2026 22:00","0.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 22:00 - 13/04/2026 23:00","0.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","13/04/2026 23:00 - 14/04/2026 00:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 00:00 - 13/04/2026 01:00","214.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 01:00 - 13/04/2026 02:00","213.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 02:00 - 13/04/2026 03:00","212.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 03:00 - 13/04/2026 04:00","212.50",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 04:00 - 13/04/2026 05:00","212.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 05:00 - 13/04/2026 06:00","213.13",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 06:00 - 13/04/2026 07:00","213.25",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 07:00 - 13/04/2026 08:00","213.53",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 08:00 - 13/04/2026 09:00","213.13",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 09:00 - 13/04/2026 10:00","213.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 10:00 - 13/04/2026 11:00","212.60",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 11:00 - 13/04/2026 12:00","211.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 12:00 - 13/04/2026 13:00","211.13",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 13:00 - 13/04/2026 14:00","210.72",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 14:00 - 13/04/2026 15:00","210.32",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 15:00 - 13/04/2026 16:00","209.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 16:00 - 13/04/2026 17:00","209.50",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 17:00 - 13/04/2026 18:00","209.35",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 18:00 - 13/04/2026 19:00","209.22",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 19:00 - 13/04/2026 20:00","209.82",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 20:00 - 13/04/2026 21:00","210.35",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 21:00 - 13/04/2026 22:00","210.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 22:00 - 13/04/2026 23:00","211.07",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","13/04/2026 23:00 - 14/04/2026 00:00","211.18",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 00:00 - 13/04/2026 01:00","150.70",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 01:00 - 13/04/2026 02:00","124.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 02:00 - 13/04/2026 03:00","125.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 03:00 - 13/04/2026 04:00","123.78",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 04:00 - 13/04/2026 05:00","130.85",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 05:00 - 13/04/2026 06:00","158.90",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 06:00 - 13/04/2026 07:00","155.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 07:00 - 13/04/2026 08:00","164.40",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 08:00 - 13/04/2026 09:00","170.22",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 09:00 - 13/04/2026 10:00","165.13",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 10:00 - 13/04/2026 11:00","166.20",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 11:00 - 13/04/2026 12:00","167.60",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 12:00 - 13/04/2026 13:00","163.53",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 13:00 - 13/04/2026 14:00","165.22",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 14:00 - 13/04/2026 15:00","165.88",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 15:00 - 13/04/2026 16:00","161.97",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 16:00 - 13/04/2026 17:00","161.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 17:00 - 13/04/2026 18:00","156.95",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 18:00 - 13/04/2026 19:00","161.13",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 19:00 - 13/04/2026 20:00","159.07",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 20:00 - 13/04/2026 21:00","158.20",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 21:00 - 13/04/2026 22:00","159.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 22:00 - 13/04/2026 23:00","157.50",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","13/04/2026 23:00 - 14/04/2026 00:00","158.32",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 00:00 - 13/04/2026 01:00","150.70",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 01:00 - 13/04/2026 02:00","123.88",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 02:00 - 13/04/2026 03:00","124.85",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 03:00 - 13/04/2026 04:00","123.60",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 04:00 - 13/04/2026 05:00","130.70",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 05:00 - 13/04/2026 06:00","158.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 06:00 - 13/04/2026 07:00","155.65",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 07:00 - 13/04/2026 08:00","163.75",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 08:00 - 13/04/2026 09:00","165.85",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 09:00 - 13/04/2026 10:00","165.53",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 10:00 - 13/04/2026 11:00","165.72",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 11:00 - 13/04/2026 12:00","164.78",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 12:00 - 13/04/2026 13:00","164.70",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 13:00 - 13/04/2026 14:00","164.68",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 14:00 - 13/04/2026 15:00","164.65",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 15:00 - 13/04/2026 16:00","162.60",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 16:00 - 13/04/2026 17:00","162.03",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 17:00 - 13/04/2026 18:00","156.95",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 18:00 - 13/04/2026 19:00","161.70",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 19:00 - 13/04/2026 20:00","159.82",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 20:00 - 13/04/2026 21:00","158.35",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 21:00 - 13/04/2026 22:00","159.07",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 22:00 - 13/04/2026 23:00","157.35",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","13/04/2026 23:00 - 14/04/2026 00:00","158.38",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 04:00 - 13/04/2026 05:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 05:00 - 13/04/2026 06:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 06:00 - 13/04/2026 07:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 07:00 - 13/04/2026 08:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 08:00 - 13/04/2026 09:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 09:00 - 13/04/2026 10:00","34.27",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 10:00 - 13/04/2026 11:00","164.91",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 11:00 - 13/04/2026 12:00","221.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 12:00 - 13/04/2026 13:00","254.78",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 13:00 - 13/04/2026 14:00","268.11",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 14:00 - 13/04/2026 15:00","310.36",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 15:00 - 13/04/2026 16:00","535.66",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 16:00 - 13/04/2026 17:00","676.15",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 17:00 - 13/04/2026 18:00","566.83",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 18:00 - 13/04/2026 19:00","654.71",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 19:00 - 13/04/2026 20:00","654.67",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 20:00 - 13/04/2026 21:00","658.06",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 21:00 - 13/04/2026 22:00","416.55",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 22:00 - 13/04/2026 23:00","47.94",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","13/04/2026 23:00 - 14/04/2026 00:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","13/04/2026 00:00 - 13/04/2026 01:00","1018.88",""
